ensembl_gene_id	count
ENSMUSG00000059534	277
ENSMUSG00000009076	86
ENSMUSG00000009075	29
ENSMUSG00000009073	932
ENSMUSG00000034285	226
ENSMUSG00000098296	1
ENSMUSG00000034274	374
ENSMUSG00000084381	18
ENSMUSG00000020396	106
ENSMUSG00000009090	756
ENSMUSG00000088634	6
ENSMUSG00000034201	361
ENSMUSG00000034209	46
ENSMUSG00000009079	1182
ENSMUSG00000034175	200
ENSMUSG00000034164	47
ENSMUSG00000020393	598
ENSMUSG00000064632	17
ENSMUSG00000041961	212
ENSMUSG00000085232	16
ENSMUSG00000085189	23
ENSMUSG00000020484	706
ENSMUSG00000020482	247
ENSMUSG00000077304	2
ENSMUSG00000020481	215
ENSMUSG00000081021	12
ENSMUSG00000081691	1
ENSMUSG00000020477	132
ENSMUSG00000049680	180
ENSMUSG00000083844	99
ENSMUSG00000020476	481
ENSMUSG00000020475	85
ENSMUSG00000080904	1
ENSMUSG00000020474	186
ENSMUSG00000020473	117
ENSMUSG00000020471	120
ENSMUSG00000020469	37
ENSMUSG00000041798	112
ENSMUSG00000084819	31
ENSMUSG00000002741	454
ENSMUSG00000057897	219
ENSMUSG00000053838	645
ENSMUSG00000083022	35
ENSMUSG00000083209	30
ENSMUSG00000096923	38
ENSMUSG00000020447	287
ENSMUSG00000082640	18
ENSMUSG00000081153	5
ENSMUSG00000004393	189
ENSMUSG00000004394	297
ENSMUSG00000077524	6
ENSMUSG00000020456	1477
ENSMUSG00000041164	940
ENSMUSG00000098516	9
ENSMUSG00000071866	826
ENSMUSG00000041126	241
ENSMUSG00000079988	0
ENSMUSG00000083693	13
ENSMUSG00000084280	5
ENSMUSG00000094483	888
ENSMUSG00000092885	0
ENSMUSG00000086839	71
ENSMUSG00000020437	321
ENSMUSG00000085156	53
ENSMUSG00000064513	0
ENSMUSG00000088688	0
ENSMUSG00000000378	259
ENSMUSG00000084231	22
ENSMUSG00000041073	31
ENSMUSG00000000384	213
ENSMUSG00000064495	0
ENSMUSG00000065686	0
ENSMUSG00000000381	78
ENSMUSG00000086373	4
ENSMUSG00000041046	57
ENSMUSG00000083075	20
ENSMUSG00000086808	48
ENSMUSG00000080833	12
ENSMUSG00000083819	30
ENSMUSG00000082579	11
ENSMUSG00000082897	23
ENSMUSG00000099102	63
ENSMUSG00000082333	42
ENSMUSG00000020431	461
ENSMUSG00000087512	18
ENSMUSG00000020429	35
ENSMUSG00000020427	266
ENSMUSG00000087637	35
ENSMUSG00000098853	0
ENSMUSG00000084318	24
ENSMUSG00000089247	6
ENSMUSG00000082459	41
ENSMUSG00000083553	34
ENSMUSG00000020422	2554
ENSMUSG00000081539	15
ENSMUSG00000046634	537
ENSMUSG00000082095	23
ENSMUSG00000020413	236
ENSMUSG00000040985	40
ENSMUSG00000040978	132
ENSMUSG00000020407	140
ENSMUSG00000101841	13
ENSMUSG00000004668	626
ENSMUSG00000104137	4
ENSMUSG00000081629	10
ENSMUSG00000084091	6
ENSMUSG00000082312	47
ENSMUSG00000084045	24
ENSMUSG00000050830	91
ENSMUSG00000088861	8
ENSMUSG00000020193	35
ENSMUSG00000082875	14
ENSMUSG00000064766	1
ENSMUSG00000081325	16
ENSMUSG00000020191	33
ENSMUSG00000087452	40
ENSMUSG00000062511	8
ENSMUSG00000085652	16
ENSMUSG00000018654	444
ENSMUSG00000073145	37
ENSMUSG00000035455	147
ENSMUSG00000020182	269
ENSMUSG00000086391	55
ENSMUSG00000087990	7
ENSMUSG00000020176	608
ENSMUSG00000064802	21
ENSMUSG00000083527	12
ENSMUSG00000020173	703
ENSMUSG00000086584	95
ENSMUSG00000089034	6
ENSMUSG00000088509	11
ENSMUSG00000083859	42
ENSMUSG00000093365	0
ENSMUSG00000084055	7
ENSMUSG00000085452	33
ENSMUSG00000081631	5
ENSMUSG00000080734	12
ENSMUSG00000085561	19
ENSMUSG00000084135	4
ENSMUSG00000083427	27
ENSMUSG00000082156	7
ENSMUSG00000084183	94
ENSMUSG00000064746	2
ENSMUSG00000089359	13
ENSMUSG00000083292	25
ENSMUSG00000104323	0
ENSMUSG00000082410	27
ENSMUSG00000048834	125
ENSMUSG00000083925	3
ENSMUSG00000078974	180
ENSMUSG00000084347	49
ENSMUSG00000101316	40
ENSMUSG00000081332	39
ENSMUSG00000076337	7
ENSMUSG00000064831	3
ENSMUSG00000020122	956
ENSMUSG00000085091	121
ENSMUSG00000087060	61
ENSMUSG00000044966	26
ENSMUSG00000020120	336
ENSMUSG00000083752	70
ENSMUSG00000044629	86
ENSMUSG00000082099	5
ENSMUSG00000033953	377
ENSMUSG00000078970	138
ENSMUSG00000020116	105
ENSMUSG00000000581	158
ENSMUSG00000082797	54
ENSMUSG00000087833	16
ENSMUSG00000082411	13
ENSMUSG00000016984	88
ENSMUSG00000086468	3
ENSMUSG00000084413	69
ENSMUSG00000085453	24
ENSMUSG00000080826	31
ENSMUSG00000081302	32
ENSMUSG00000102178	8
ENSMUSG00000085675	33
ENSMUSG00000082852	12
ENSMUSG00000081101	60
ENSMUSG00000085806	41
ENSMUSG00000065384	4
ENSMUSG00000099449	20
ENSMUSG00000089390	1
ENSMUSG00000085743	57
ENSMUSG00000020160	760
ENSMUSG00000104184	135
ENSMUSG00000104244	86
ENSMUSG00000103828	19
ENSMUSG00000084085	31
ENSMUSG00000087507	41
ENSMUSG00000086025	95
ENSMUSG00000102585	18
ENSMUSG00000081054	7
ENSMUSG00000082737	6
ENSMUSG00000086911	33
ENSMUSG00000089210	16
ENSMUSG00000082100	90
ENSMUSG00000083601	10
ENSMUSG00000081820	7
ENSMUSG00000045671	276
ENSMUSG00000020152	812
ENSMUSG00000081346	27
ENSMUSG00000085035	39
ENSMUSG00000084442	3
ENSMUSG00000020149	757
ENSMUSG00000044066	341
ENSMUSG00000083792	22
ENSMUSG00000020142	454
ENSMUSG00000078965	2
ENSMUSG00000083878	19
ENSMUSG00000049800	325
ENSMUSG00000083555	23
ENSMUSG00000049659	481
ENSMUSG00000084252	24
ENSMUSG00000042363	234
ENSMUSG00000086749	2
ENSMUSG00000082157	11
ENSMUSG00000064671	2
ENSMUSG00000096061	5
ENSMUSG00000020134	388
ENSMUSG00000084362	17
ENSMUSG00000088223	7
ENSMUSG00000084259	9
ENSMUSG00000082898	9
ENSMUSG00000020128	439
ENSMUSG00000089155	7
ENSMUSG00000081868	6
ENSMUSG00000084048	2
ENSMUSG00000001891	239
ENSMUSG00000089555	4
ENSMUSG00000087253	25
ENSMUSG00000084412	4
ENSMUSG00000082607	3
ENSMUSG00000082040	15
ENSMUSG00000078962	151
ENSMUSG00000020321	870
ENSMUSG00000093168	0
ENSMUSG00000020319	191
ENSMUSG00000083761	5
ENSMUSG00000084004	19
ENSMUSG00000082874	18
ENSMUSG00000005917	28
ENSMUSG00000042302	233
ENSMUSG00000083580	16
ENSMUSG00000085856	22
ENSMUSG00000085021	22
ENSMUSG00000049904	53
ENSMUSG00000097173	51
ENSMUSG00000086256	18
ENSMUSG00000083008	11
ENSMUSG00000084258	35
ENSMUSG00000085979	19
ENSMUSG00000085803	36
ENSMUSG00000084081	29
ENSMUSG00000101716	27
ENSMUSG00000082576	20
ENSMUSG00000098650	1
ENSMUSG00000051650	26
ENSMUSG00000092455	20
ENSMUSG00000077621	22
ENSMUSG00000092626	20
ENSMUSG00000065869	13
ENSMUSG00000051355	343
ENSMUSG00000044068	125
ENSMUSG00000007739	677
ENSMUSG00000049811	130
ENSMUSG00000088010	1
ENSMUSG00000085665	57
ENSMUSG00000086366	38
ENSMUSG00000088495	1
ENSMUSG00000020290	718
ENSMUSG00000056342	1417
ENSMUSG00000065591	13
ENSMUSG00000020288	447
ENSMUSG00000086459	32
ENSMUSG00000020286	113
ENSMUSG00000085415	25
ENSMUSG00000042208	227
ENSMUSG00000089103	7
ENSMUSG00000020283	219
ENSMUSG00000020280	277
ENSMUSG00000093470	135
ENSMUSG00000020275	197
ENSMUSG00000087741	10
ENSMUSG00000020273	224
ENSMUSG00000084769	18
ENSMUSG00000084206	26
ENSMUSG00000055010	0
ENSMUSG00000085167	10
ENSMUSG00000000861	494
ENSMUSG00000086612	64
ENSMUSG00000085516	48
ENSMUSG00000086117	23
ENSMUSG00000085579	34
ENSMUSG00000087085	30
ENSMUSG00000086892	18
ENSMUSG00000081767	30
ENSMUSG00000088502	0
ENSMUSG00000080631	1
ENSMUSG00000073103	56
ENSMUSG00000087145	28
ENSMUSG00000033015	60
ENSMUSG00000077669	7
ENSMUSG00000086439	43
ENSMUSG00000032985	137
ENSMUSG00000064761	6
ENSMUSG00000099015	2
ENSMUSG00000065889	15
ENSMUSG00000004018	109
ENSMUSG00000081811	32
ENSMUSG00000064090	169
ENSMUSG00000068314	6
ENSMUSG00000082038	9
ENSMUSG00000069939	9
ENSMUSG00000082294	12
ENSMUSG00000080987	24
ENSMUSG00000083895	8
ENSMUSG00000084588	1
ENSMUSG00000088654	14
ENSMUSG00000088438	4
ENSMUSG00000080735	24
ENSMUSG00000081658	17
ENSMUSG00000082243	14
ENSMUSG00000084064	27
ENSMUSG00000083201	25
ENSMUSG00000032889	56
ENSMUSG00000084905	18
ENSMUSG00000032878	100
ENSMUSG00000084966	45
ENSMUSG00000076318	2
ENSMUSG00000085510	18
ENSMUSG00000065539	4
ENSMUSG00000065415	6
ENSMUSG00000020467	87
ENSMUSG00000081695	17
ENSMUSG00000081518	6
ENSMUSG00000020464	198
ENSMUSG00000086725	70
ENSMUSG00000020463	396
ENSMUSG00000020462	141
ENSMUSG00000083298	15
ENSMUSG00000080517	2
ENSMUSG00000080827	8
ENSMUSG00000082721	3
ENSMUSG00000032740	629
ENSMUSG00000032673	54
ENSMUSG00000085165	10
ENSMUSG00000020459	208
ENSMUSG00000020460	1300
ENSMUSG00000020461	73
ENSMUSG00000081575	12
ENSMUSG00000086707	5
ENSMUSG00000085893	15
ENSMUSG00000084850	9
ENSMUSG00000083917	38
ENSMUSG00000020458	1121
ENSMUSG00000044072	494
ENSMUSG00000078157	24
ENSMUSG00000080851	16
ENSMUSG00000088135	0
ENSMUSG00000080906	22
ENSMUSG00000020315	2068
ENSMUSG00000101872	45
ENSMUSG00000073073	19
ENSMUSG00000040919	53
ENSMUSG00000060923	25
ENSMUSG00000081712	23
ENSMUSG00000082078	27
ENSMUSG00000081887	60
ENSMUSG00000083655	20
ENSMUSG00000087474	8
ENSMUSG00000083990	1
ENSMUSG00000040850	704
ENSMUSG00000086986	10
ENSMUSG00000043999	78
ENSMUSG00000084146	37
ENSMUSG00000020311	184
ENSMUSG00000020305	171
ENSMUSG00000020309	46
ENSMUSG00000082213	3
ENSMUSG00000082049	4
ENSMUSG00000079890	7
ENSMUSG00000091195	2
ENSMUSG00000020303	60
ENSMUSG00000044502	146
ENSMUSG00000103635	17
ENSMUSG00000085772	63
ENSMUSG00000086335	36
ENSMUSG00000020300	570
ENSMUSG00000020299	36
ENSMUSG00000020297	189
ENSMUSG00000086386	102
ENSMUSG00000081613	22
ENSMUSG00000020279	111
ENSMUSG00000040767	198
ENSMUSG00000020282	480
ENSMUSG00000020289	430
ENSMUSG00000020287	153
ENSMUSG00000055609	63
ENSMUSG00000069919	27
ENSMUSG00000073063	22
ENSMUSG00000069917	1
ENSMUSG00000020295	19
ENSMUSG00000040711	773
ENSMUSG00000044949	110
ENSMUSG00000044056	57
ENSMUSG00000020272	207
ENSMUSG00000020271	649
ENSMUSG00000103173	3
ENSMUSG00000102361	0
ENSMUSG00000098054	49
ENSMUSG00000085676	29
ENSMUSG00000020270	65
ENSMUSG00000083303	7
ENSMUSG00000085402	4
ENSMUSG00000081254	4
ENSMUSG00000081076	11
ENSMUSG00000087318	29
ENSMUSG00000057967	22
ENSMUSG00000057113	916
ENSMUSG00000099902	9
ENSMUSG00000040610	4
ENSMUSG00000087501	34
ENSMUSG00000040594	341
ENSMUSG00000098456	62
ENSMUSG00000069913	3
ENSMUSG00000083471	13
ENSMUSG00000020159	124
ENSMUSG00000073052	107
ENSMUSG00000053519	196
ENSMUSG00000085240	26
ENSMUSG00000087328	10
ENSMUSG00000020155	135
ENSMUSG00000085684	32
ENSMUSG00000002699	175
ENSMUSG00000086243	38
ENSMUSG00000047861	59
ENSMUSG00000020143	681
ENSMUSG00000087122	31
ENSMUSG00000069911	240
ENSMUSG00000069910	141
ENSMUSG00000077543	12
ENSMUSG00000085090	29
ENSMUSG00000064577	0
ENSMUSG00000056427	381
ENSMUSG00000088125	3
ENSMUSG00000082309	15
ENSMUSG00000086311	28
ENSMUSG00000065583	2
ENSMUSG00000018846	441
ENSMUSG00000065553	4
ENSMUSG00000082688	24
ENSMUSG00000051062	5
ENSMUSG00000018848	387
ENSMUSG00000018849	581
ENSMUSG00000081571	9
ENSMUSG00000049336	447
ENSMUSG00000087245	32
ENSMUSG00000086375	27
ENSMUSG00000065173	13
ENSMUSG00000087388	82
ENSMUSG00000093184	1
ENSMUSG00000082587	47
ENSMUSG00000087296	29
ENSMUSG00000070249	9
ENSMUSG00000083806	11
ENSMUSG00000088603	11
ENSMUSG00000085301	89
ENSMUSG00000082295	13
ENSMUSG00000080749	21
ENSMUSG00000085588	8
ENSMUSG00000081097	55
ENSMUSG00000082390	47
ENSMUSG00000080835	7
ENSMUSG00000082087	14
ENSMUSG00000042032	379
ENSMUSG00000020330	165
ENSMUSG00000020328	103
ENSMUSG00000020326	541
ENSMUSG00000065916	5
ENSMUSG00000084129	31
ENSMUSG00000086475	4
ENSMUSG00000081112	9
ENSMUSG00000058809	63
ENSMUSG00000081847	22
ENSMUSG00000087306	116
ENSMUSG00000084293	8
ENSMUSG00000020436	100
ENSMUSG00000010803	87
ENSMUSG00000020428	49
ENSMUSG00000007653	113
ENSMUSG00000084627	5
ENSMUSG00000055456	19
ENSMUSG00000085951	13
ENSMUSG00000055415	553
ENSMUSG00000085533	14
ENSMUSG00000086170	35
ENSMUSG00000086791	18
ENSMUSG00000065601	13
ENSMUSG00000084889	13
ENSMUSG00000020415	191
ENSMUSG00000020409	272
ENSMUSG00000084307	8
ENSMUSG00000046491	20
ENSMUSG00000044707	138
ENSMUSG00000085239	35
ENSMUSG00000045877	68
ENSMUSG00000020405	150
ENSMUSG00000082614	20
ENSMUSG00000083662	34
ENSMUSG00000044950	301
ENSMUSG00000041278	147
ENSMUSG00000050541	63
ENSMUSG00000087172	68
ENSMUSG00000086738	41
ENSMUSG00000082790	1
ENSMUSG00000004296	77
ENSMUSG00000083521	30
ENSMUSG00000041231	153
ENSMUSG00000092889	3
ENSMUSG00000082750	25
ENSMUSG00000019189	713
ENSMUSG00000086501	43
ENSMUSG00000102563	10
ENSMUSG00000103671	0
ENSMUSG00000057098	304
ENSMUSG00000085784	16
ENSMUSG00000084773	52
ENSMUSG00000087089	6
ENSMUSG00000103248	16
ENSMUSG00000104099	57
ENSMUSG00000080981	29
ENSMUSG00000085476	18
ENSMUSG00000077320	7
ENSMUSG00000086686	29
ENSMUSG00000083017	19
ENSMUSG00000081251	15
ENSMUSG00000076031	0
ENSMUSG00000006169	799
ENSMUSG00000044847	145
ENSMUSG00000011254	91
ENSMUSG00000040489	38
ENSMUSG00000082870	13
ENSMUSG00000069899	15
ENSMUSG00000011256	558
ENSMUSG00000098942	42
ENSMUSG00000086998	32
ENSMUSG00000087607	11
ENSMUSG00000020411	159
ENSMUSG00000099331	4
ENSMUSG00000020340	486
ENSMUSG00000048721	52
ENSMUSG00000081078	22
ENSMUSG00000020395	243
ENSMUSG00000085853	19
ENSMUSG00000020401	62
ENSMUSG00000020397	90
ENSMUSG00000097457	59
ENSMUSG00000082530	4
ENSMUSG00000020399	112
ENSMUSG00000078924	57
ENSMUSG00000081713	17
ENSMUSG00000086981	62
ENSMUSG00000082749	13
ENSMUSG00000046974	83
ENSMUSG00000064010	46
ENSMUSG00000086909	49
ENSMUSG00000080970	8
ENSMUSG00000040413	136
ENSMUSG00000080776	55
ENSMUSG00000040405	96
ENSMUSG00000055546	127
ENSMUSG00000082818	12
ENSMUSG00000020354	122
ENSMUSG00000082946	26
ENSMUSG00000082792	7
ENSMUSG00000065804	9
ENSMUSG00000081952	6
ENSMUSG00000083954	27
ENSMUSG00000083159	39
ENSMUSG00000082250	11
ENSMUSG00000088425	20
ENSMUSG00000083460	74
ENSMUSG00000082454	119
ENSMUSG00000020372	3495
ENSMUSG00000064500	0
ENSMUSG00000064725	0
ENSMUSG00000064780	0
ENSMUSG00000040365	292
ENSMUSG00000078154	48
ENSMUSG00000040350	512
ENSMUSG00000086245	194
ENSMUSG00000046879	870
ENSMUSG00000058163	85
ENSMUSG00000048852	145
ENSMUSG00000078153	235
ENSMUSG00000069893	20
ENSMUSG00000040328	102
ENSMUSG00000078922	118
ENSMUSG00000084153	55
ENSMUSG00000069892	66
ENSMUSG00000078921	80
ENSMUSG00000083178	11
ENSMUSG00000078920	424
ENSMUSG00000082116	10
ENSMUSG00000047511	103
ENSMUSG00000050763	44
ENSMUSG00000048378	69
ENSMUSG00000040283	167
ENSMUSG00000046311	278
ENSMUSG00000020346	285
ENSMUSG00000059864	29
ENSMUSG00000101750	46
ENSMUSG00000100923	36
ENSMUSG00000101874	18
ENSMUSG00000045421	23
ENSMUSG00000084278	26
ENSMUSG00000102024	29
ENSMUSG00000047702	23
ENSMUSG00000063386	28
ENSMUSG00000101460	9
ENSMUSG00000059729	23
ENSMUSG00000044170	27
ENSMUSG00000099844	34
ENSMUSG00000063827	37
ENSMUSG00000095187	19
ENSMUSG00000100997	24
ENSMUSG00000069890	15
ENSMUSG00000081791	9
ENSMUSG00000020357	193
ENSMUSG00000064057	73
ENSMUSG00000020362	498
ENSMUSG00000083061	40
ENSMUSG00000081570	18
ENSMUSG00000092894	12
ENSMUSG00000081934	19
ENSMUSG00000020363	239
ENSMUSG00000020366	377
ENSMUSG00000080487	0
ENSMUSG00000020374	157
ENSMUSG00000020376	188
ENSMUSG00000065417	6
ENSMUSG00000084302	6
ENSMUSG00000036644	571
ENSMUSG00000085192	9
ENSMUSG00000020381	155
ENSMUSG00000015837	1184
ENSMUSG00000036620	287
ENSMUSG00000098474	0
ENSMUSG00000020377	104
ENSMUSG00000097887	102
ENSMUSG00000050567	240
ENSMUSG00000020368	1431
ENSMUSG00000082545	6
ENSMUSG00000050087	13
ENSMUSG00000076450	1
ENSMUSG00000007850	1951
ENSMUSG00000020375	279
ENSMUSG00000081311	33
ENSMUSG00000089366	24
ENSMUSG00000085564	19
ENSMUSG00000036545	349
ENSMUSG00000087080	76
ENSMUSG00000085902	140
ENSMUSG00000088205	3
ENSMUSG00000044807	181
ENSMUSG00000044296	60
ENSMUSG00000000617	135
ENSMUSG00000086226	13
ENSMUSG00000048728	168
ENSMUSG00000049321	103
ENSMUSG00000020335	48
ENSMUSG00000072983	88
ENSMUSG00000044542	81
ENSMUSG00000083542	18
ENSMUSG00000050343	37
ENSMUSG00000082074	107
ENSMUSG00000061952	30
ENSMUSG00000083825	20
ENSMUSG00000060918	24
ENSMUSG00000059397	38
ENSMUSG00000057890	45
ENSMUSG00000020364	57
ENSMUSG00000072982	27
ENSMUSG00000080918	30
ENSMUSG00000083156	23
ENSMUSG00000083312	46
ENSMUSG00000081296	0
ENSMUSG00000086646	98
ENSMUSG00000061469	34
ENSMUSG00000045942	33
ENSMUSG00000020385	404
ENSMUSG00000093734	12
ENSMUSG00000063564	313
ENSMUSG00000020359	987
ENSMUSG00000020358	1292
ENSMUSG00000001056	220
ENSMUSG00000001054	187
ENSMUSG00000001053	60
ENSMUSG00000052563	64
ENSMUSG00000007777	80
ENSMUSG00000036391	406
ENSMUSG00000084744	2
ENSMUSG00000020386	299
ENSMUSG00000020387	427
ENSMUSG00000097219	23
ENSMUSG00000093325	3
ENSMUSG00000020392	196
ENSMUSG00000020390	510
ENSMUSG00000086493	5
ENSMUSG00000020389	197
ENSMUSG00000084800	11
ENSMUSG00000020349	981
ENSMUSG00000093006	110
ENSMUSG00000097605	124
ENSMUSG00000092870	0
ENSMUSG00000062204	30
ENSMUSG00000084141	12
ENSMUSG00000083175	3
ENSMUSG00000060170	27
ENSMUSG00000036309	754
ENSMUSG00000086920	34
ENSMUSG00000000782	280
ENSMUSG00000086395	23
ENSMUSG00000020402	895
ENSMUSG00000036275	690
ENSMUSG00000080951	13
ENSMUSG00000081297	0
ENSMUSG00000083129	7
ENSMUSG00000083442	15
ENSMUSG00000036264	241
ENSMUSG00000087668	79
ENSMUSG00000058073	28
ENSMUSG00000020361	980
ENSMUSG00000018239	36
ENSMUSG00000082263	9
ENSMUSG00000049470	1158
ENSMUSG00000064719	11
ENSMUSG00000036216	23
ENSMUSG00000044894	451
ENSMUSG00000018238	76
ENSMUSG00000072963	24
ENSMUSG00000018387	71
ENSMUSG00000085707	4
ENSMUSG00000049427	6
ENSMUSG00000044352	31
ENSMUSG00000054450	5
ENSMUSG00000085718	13
ENSMUSG00000018398	469
ENSMUSG00000086851	13
ENSMUSG00000018395	345
ENSMUSG00000000869	85
ENSMUSG00000020383	163
ENSMUSG00000084373	43
ENSMUSG00000020380	522
ENSMUSG00000084419	26
ENSMUSG00000036117	103
ENSMUSG00000086595	66
ENSMUSG00000083986	19
ENSMUSG00000099153	2
ENSMUSG00000018899	1559
ENSMUSG00000091191	224
ENSMUSG00000081769	242
ENSMUSG00000018900	269
ENSMUSG00000082271	22
ENSMUSG00000082380	2
ENSMUSG00000081098	5
ENSMUSG00000063652	183
ENSMUSG00000080768	25
ENSMUSG00000020334	107
ENSMUSG00000020388	441
ENSMUSG00000018906	315
ENSMUSG00000036045	9
ENSMUSG00000086209	40
ENSMUSG00000060068	9
ENSMUSG00000018916	31
ENSMUSG00000085585	27
ENSMUSG00000018914	64
ENSMUSG00000020333	347
ENSMUSG00000085888	32
ENSMUSG00000020332	37
ENSMUSG00000078151	9
ENSMUSG00000084212	10
ENSMUSG00000035992	311
ENSMUSG00000088437	7
ENSMUSG00000037533	613
ENSMUSG00000093341	16
ENSMUSG00000052298	664
ENSMUSG00000086039	47
ENSMUSG00000082503	15
ENSMUSG00000086789	30
ENSMUSG00000020268	69
ENSMUSG00000088231	3
ENSMUSG00000020267	475
ENSMUSG00000018339	1300
ENSMUSG00000020400	1314
ENSMUSG00000082180	40
ENSMUSG00000018340	1038
ENSMUSG00000049588	118
ENSMUSG00000000594	269
ENSMUSG00000044751	22
ENSMUSG00000080738	12
ENSMUSG00000049491	205
ENSMUSG00000085531	51
ENSMUSG00000020264	188
ENSMUSG00000084980	79
ENSMUSG00000020261	1013
ENSMUSG00000055333	1727
ENSMUSG00000082257	19
ENSMUSG00000018593	683
ENSMUSG00000018585	314
ENSMUSG00000081107	5
ENSMUSG00000018583	996
ENSMUSG00000065061	2
ENSMUSG00000087342	0
ENSMUSG00000098906	0
ENSMUSG00000000263	112
ENSMUSG00000086460	26
ENSMUSG00000083363	45
ENSMUSG00000086020	42
ENSMUSG00000037393	130
ENSMUSG00000084169	12
ENSMUSG00000065635	1
ENSMUSG00000081749	2
ENSMUSG00000088228	3
ENSMUSG00000020524	419
ENSMUSG00000082476	27
ENSMUSG00000020523	406
ENSMUSG00000020522	345
ENSMUSG00000086028	40
ENSMUSG00000085719	52
ENSMUSG00000020520	359
ENSMUSG00000086933	72
ENSMUSG00000077155	6
ENSMUSG00000065806	19
ENSMUSG00000087165	29
ENSMUSG00000020519	109
ENSMUSG00000037335	35
ENSMUSG00000084223	12
ENSMUSG00000083657	12
ENSMUSG00000089280	4
ENSMUSG00000086666	19
ENSMUSG00000037331	1317
ENSMUSG00000086962	87
ENSMUSG00000081223	12
ENSMUSG00000020515	272
ENSMUSG00000037275	448
ENSMUSG00000087629	23
ENSMUSG00000020514	123
ENSMUSG00000082292	93
ENSMUSG00000078853	503
ENSMUSG00000069874	357
ENSMUSG00000069873	146
ENSMUSG00000037243	235
ENSMUSG00000049755	198
ENSMUSG00000087347	18
ENSMUSG00000013646	286
ENSMUSG00000013643	265
ENSMUSG00000084384	18
ENSMUSG00000082181	15
ENSMUSG00000013653	109
ENSMUSG00000058287	107
ENSMUSG00000052642	65
ENSMUSG00000043314	73
ENSMUSG00000081287	39
ENSMUSG00000050813	65
ENSMUSG00000058807	24
ENSMUSG00000085342	17
ENSMUSG00000050818	26
ENSMUSG00000083501	0
ENSMUSG00000064252	29
ENSMUSG00000057654	35
ENSMUSG00000059279	34
ENSMUSG00000060765	33
ENSMUSG00000056564	70
ENSMUSG00000037145	177
ENSMUSG00000043880	56
ENSMUSG00000037124	41
ENSMUSG00000088222	2
ENSMUSG00000063549	4
ENSMUSG00000100688	15
ENSMUSG00000082495	12
ENSMUSG00000064044	32
ENSMUSG00000099705	19
ENSMUSG00000060030	6
ENSMUSG00000100419	32
ENSMUSG00000056959	13
ENSMUSG00000059504	41
ENSMUSG00000049154	72
ENSMUSG00000070438	47
ENSMUSG00000096806	42
ENSMUSG00000094805	32
ENSMUSG00000072915	126
ENSMUSG00000085744	0
ENSMUSG00000020491	181
ENSMUSG00000037001	92
ENSMUSG00000087654	27
ENSMUSG00000086063	15
ENSMUSG00000020490	208
ENSMUSG00000020496	661
ENSMUSG00000056895	6
ENSMUSG00000080712	6
ENSMUSG00000036964	33
ENSMUSG00000078851	69
ENSMUSG00000080152	5
ENSMUSG00000085379	41
ENSMUSG00000020455	269
ENSMUSG00000061462	589
ENSMUSG00000072902	3
ENSMUSG00000049287	88
ENSMUSG00000043448	37
ENSMUSG00000020444	324
ENSMUSG00000085882	107
ENSMUSG00000036860	72
ENSMUSG00000072898	28
ENSMUSG00000020441	98
ENSMUSG00000048076	1603
ENSMUSG00000009900	26
ENSMUSG00000000126	51
ENSMUSG00000093572	1
ENSMUSG00000049291	31
ENSMUSG00000086910	9
ENSMUSG00000009894	308
ENSMUSG00000036819	150
ENSMUSG00000054519	87
ENSMUSG00000084145	7
ENSMUSG00000083234	13
ENSMUSG00000020472	271
ENSMUSG00000072893	211
ENSMUSG00000032691	185
ENSMUSG00000059610	9
ENSMUSG00000081262	40
ENSMUSG00000048919	39
ENSMUSG00000044061	53
ENSMUSG00000005417	2804
ENSMUSG00000086330	209
ENSMUSG00000086536	264
ENSMUSG00000043648	23
ENSMUSG00000032633	302
ENSMUSG00000087249	50
ENSMUSG00000088950	2
ENSMUSG00000019373	233
ENSMUSG00000032615	177
ENSMUSG00000084766	28
ENSMUSG00000085551	16
ENSMUSG00000085260	7
ENSMUSG00000061650	80
ENSMUSG00000049892	126
ENSMUSG00000000301	131
ENSMUSG00000098502	19
ENSMUSG00000062115	342
ENSMUSG00000051008	23
ENSMUSG00000020538	880
ENSMUSG00000098547	1
ENSMUSG00000099259	0
ENSMUSG00000000538	887
ENSMUSG00000085132	86
ENSMUSG00000098349	7
ENSMUSG00000082148	79
ENSMUSG00000056598	204
ENSMUSG00000042709	267
ENSMUSG00000018415	359
ENSMUSG00000083412	27
ENSMUSG00000084249	22
ENSMUSG00000020537	372
ENSMUSG00000042678	243
ENSMUSG00000042650	677
ENSMUSG00000096745	17
ENSMUSG00000084273	9
ENSMUSG00000097913	4
ENSMUSG00000093924	2
ENSMUSG00000096363	0
ENSMUSG00000095680	0
ENSMUSG00000095291	0
ENSMUSG00000096088	0
ENSMUSG00000096483	0
ENSMUSG00000094278	1
ENSMUSG00000094005	1
ENSMUSG00000084335	3
ENSMUSG00000095605	0
ENSMUSG00000093978	1
ENSMUSG00000095136	0
ENSMUSG00000094566	0
ENSMUSG00000084034	7
ENSMUSG00000020536	353
ENSMUSG00000002812	520
ENSMUSG00000018599	43
ENSMUSG00000092734	0
ENSMUSG00000089581	9
ENSMUSG00000002814	240
ENSMUSG00000049323	377
ENSMUSG00000020534	269
ENSMUSG00000088956	4
ENSMUSG00000081578	27
ENSMUSG00000083016	19
ENSMUSG00000042569	214
